time_s,raw_eeg1,bandpass_eeg1,nlms_eeg1,wavelet_eeg1,winsor_eeg1,raw_eeg2,bandpass_eeg2,nlms_eeg2,wavelet_eeg2,winsor_eeg2,raw_eeg3,bandpass_eeg3,nlms_eeg3,wavelet_eeg3,winsor_eeg3
7.7619640827178955,-22.168256999999983,-2.931947347788086,-7.212511556451062,-1.6420699303302486,-2.931947347788086,0.0,0.0,0.0,,0.0,47.201277000000005,5.527976059356855,4.7167804791117005,7.570852186673677,5.527976059356855
7.777652978897095,0.663833000000011,-0.5489551445530811,-4.658997849024101,-0.29970311874263855,-0.5489551445530811,0.0,0.0,0.0,,0.0,-26.160599999999988,10.518327063615185,11.160544682576283,9.641245892259125,10.518327063615185
7.777652978897095,11.943371000000013,2.05589723877412,-1.43228955775874,1.5832531059383435,2.05589723877412,0.0,0.0,0.0,,0.0,-63.12203199999999,16.743054283087282,15.812799418787993,11.769883559454795,16.743054283087282
7.778510093688965,-6.004408999999981,1.5021022794301315,-1.7900861991205204,0.8241264813240945,1.5021022794301315,0.0,0.0,0.0,,0.0,38.371373000000006,7.364786996266449,2.8178482774236207,8.335324513694253,7.364786996266449
7.778510093688965,-16.26295399999998,-1.4406766553635328,-4.81814249194924,-0.9474486396778385,-1.4406766553635328,0.0,0.0,0.0,,0.0,7.045971000000009,-11.051056679297236,-16.44297084615269,5.5257867209744465,-11.051056679297236
7.792014122009277,-0.9443239999999946,-3.2804036190661376,-5.950046963319001,-1.303577331885065,-3.2804036190661376,0.0,0.0,0.0,,0.0,-75.99476699999997,-10.705541129581892,-12.043139055488032,9.190313647975787,-10.705541129581892
7.792014122009277,0.17390600000001655,-2.2832771719969758,-3.511651422565054,-0.5931044556585061,-2.2832771719969758,0.0,0.0,0.0,,0.0,-4.895528999999954,17.5469669984513,20.886905203831436,16.636870865216608,17.5469669984513
7.807678937911987,-1.6249859999999785,0.43940343087871503,-0.31058879110815163,0.30957965900548196,0.43940343087871503,0.0,0.0,0.0,,0.0,18.692020000000014,47.287924445219595,51.36457373098506,29.56380533258692,47.287924445219595
7.807678937911987,-12.852165999999983,3.293795482340005,0.9907972386110253,1.2894763007598573,3.293795482340005,0.0,0.0,0.0,,0.0,87.98488600000002,49.318444574227705,50.87558880485916,38.4409322379359,49.318444574227705
7.8083720207214355,6.22132400000001,5.617571856523831,1.07775247290156,2.683861242424194,5.617571856523831,0.0,0.0,0.0,,0.0,-17.68224699999996,26.049103680585674,25.00401516867395,24.85884552842283,26.049103680585674
7.8083720207214355,8.775676000000004,6.560008470748893,1.3366657123008485,3.4195925853164244,6.560008470748893,0.0,0.0,0.0,,0.0,-48.64113899999995,5.399324585055019,3.3360771728596026,7.3947716940745485,5.399324585055019
7.838409900665283,2.5113430000000108,4.660549679804612,0.8808627054237799,1.8090625886474339,4.660549679804612,0.0,0.0,0.0,,0.0,-7.281585000000007,8.937446265140355,6.6307982885373296,16.22942818663258,8.937446265140355
7.838409900665283,-16.240514999999988,0.4404058975058673,-1.3372954464574411,-0.21959950259983285,0.4404058975058673,0.0,0.0,0.0,,0.0,53.110319000000004,30.576811686315832,28.00997847405882,34.59025203806206,30.576811686315832
7.839066028594971,0.005610000000018545,-1.9872165553144043,-3.30309619120301,0.0697667117171618,-1.9872165553144043,0.0,0.0,0.0,,0.0,25.517336999999998,45.706233892723134,42.7958884481265,36.17666229066511,45.706233892723134
7.839066028594971,-0.574073999999996,0.9476720222242203,-2.126029242431745,1.660293336171103,0.9476720222242203,0.0,0.0,0.0,,0.0,-32.092082000000005,40.990313846312915,37.8071304701723,30.746098292924106,40.990313846312915
7.8400208950042725,4.740324000000015,6.8281545875131435,1.246859304359634,3.2718474432566786,6.8281545875131435,0.0,0.0,0.0,,0.0,16.362062000000037,30.20343007746664,26.36603841871342,30.541294779118374,30.20343007746664
7.8400208950042725,-4.478529999999978,9.632812191923321,3.062891532938405,4.88698268314643,9.632812191923321,0.0,0.0,0.0,,0.0,70.975821,33.937802154329276,28.367829908844115,31.301345436639185,33.937802154329276
7.852050065994263,7.320855000000023,7.891153227069636,2.5032428604623425,5.45497592406048,7.891153227069636,0.0,0.0,0.0,,0.0,-6.571003999999959,47.73563563685081,39.48923572929196,34.170097239248214,47.73563563685081
7.852050065994263,3.1882650000000012,6.186861880633676,2.322783591348988,6.077267536910432,6.186861880633676,0.0,0.0,0.0,,0.0,-8.493313,43.95919070425674,32.989274351223415,32.67515946903618,43.95919070425674
7.867727041244507,8.222171000000003,7.615184136457429,3.5840499834037516,9.028658268190748,7.615184136457429,0.0,0.0,0.0,,0.0,11.432874000000027,10.946561904408778,-1.9637106502647548,9.413524457562978,10.946561904408778
7.867727041244507,-7.732242999999983,9.216729414385112,3.83319288747679,10.60733539547172,9.216729414385112,0.0,0.0,0.0,,0.0,-23.77454399999999,-23.19885874756209,-38.226019056931534,-14.593225137481232,-23.19885874756209
7.868433952331543,2.9863110000000006,6.388588920750356,0.8145332832991041,6.586775751421777,6.388588920750356,0.0,0.0,0.0,,0.0,-41.161339,-22.268703420082407,-40.484296192475966,-6.101081876019704,-22.268703420082407
7.868433952331543,1.9503580000000227,-1.7167143219971888,-5.595676772521848,-1.5700349806630254,-1.7167143219971888,0.0,0.0,0.0,,0.0,-61.97014300000001,7.63973398700932,-13.499098853520328,8.28509405074239,7.63973398700932
7.882035970687866,-17.407363999999987,-12.245954895694851,-14.534358472361532,-11.370460939143825,-12.245954895694851,0.0,0.0,0.0,,0.0,-10.640016000000003,18.977367526579705,-2.6238477849307245,-0.3284307474835637,18.977367526579705
7.882035970687866,-38.814550999999994,-21.251853078120508,-23.66807733240932,-19.257301498908795,-21.251853078120508,0.0,0.0,0.0,,0.0,37.028749000000005,-17.12014875792432,-34.01501586095433,-18.887964084604192,-17.12014875792432
7.897706985473633,-26.330764999999985,-25.22779293162884,-27.899618949896965,-21.88879491073691,-25.22779293162884,0.0,0.0,0.0,,0.0,-98.73335900000001,-63.081571461676596,-68.22790350857609,-48.786808845567066,-63.081571461676596
7.897706985473633,-20.369364999999988,-21.95589818422331,-22.28436694713331,-18.074935585636055,-21.95589818422331,0.0,0.0,0.0,,0.0,-144.34517899999997,-49.53134288632238,-38.044660748906146,-56.03604313542694,-49.53134288632238
7.898505926132202,-16.853859,-11.545443264701062,-7.395793285501954,-7.888812325253804,-11.545443264701062,0.0,0.0,0.0,,0.0,19.49983800000001,37.027291610419034,61.194839541560995,19.318809977915258,37.027291610419034
7.898505926132202,-14.733334999999983,2.860111237441872,8.544183216311726,4.3874434146204555,2.860111237441872,0.0,0.0,0.0,,0.0,190.94807200000002,126.93807550704565,151.46654625225275,108.89692263092381,126.93807550704565
7.912035942077637,13.742263000000008,15.628148948727933,15.998109853962587,14.541636388986364,15.628148948727933,0.0,0.0,0.0,,0.0,89.675321,145.20643945279323,159.6995463721607,112.49518171165943,145.20643945279323
7.912035942077637,21.39035800000002,21.077570143416168,12.27969105336377,19.207611104473536,21.077570143416168,0.0,0.0,0.0,,0.0,23.01908400000002,93.64218252840402,97.0485841168048,68.47037474958027,93.64218252840402
7.927716970443726,14.03771500000002,17.247596601864636,2.980769400771676,14.780161571476402,17.247596601864636,0.0,0.0,0.0,,0.0,19.339022,33.863410644807544,31.742944979145843,37.85677246961102,33.863410644807544
7.927716970443726,-11.689056999999991,7.974402952743504,-3.853825297920964,6.336597899935708,7.974402952743504,0.0,0.0,0.0,,0.0,29.51155,8.242223778060957,6.410461987278477,17.443695907006344,8.242223778060957
7.928400039672852,-2.399144999999976,0.04438176273001512,-4.735208832131353,1.002861847956624,0.04438176273001512,0.0,0.0,0.0,,0.0,-17.304516999999976,5.2750071131441585,6.286367826504548,3.7427976207959675,5.2750071131441585
7.928400039672852,-2.1410919999999862,-2.6326633246586226,-2.1572763532885317,-1.2261338116573433,-2.6326633246586226,0.0,0.0,0.0,,0.0,-67.108765,-4.08154382503368,-0.8584043555072767,-4.417002241668779,-4.08154382503368
7.942049026489258,-5.79871399999999,-1.4301231165213384,-0.5634322954292306,-1.0594891659977859,-1.4301231165213384,0.0,0.0,0.0,,0.0,-63.11081199999995,-24.29100626998671,-20.821743484246095,-15.511562382057718,-24.29100626998671
7.942049026489258,-17.448502999999988,0.05005868021181997,-1.2742878242122173,-0.1196599262920047,0.05005868021181997,0.0,0.0,0.0,,0.0,-1.222947999999974,-37.34325979065861,-34.57275349486571,-22.268399366411167,-37.34325979065861
7.957765102386475,-8.644778000000002,-0.448613383078917,-2.1481639624182076,-1.0870791776602169,-0.448613383078917,0.0,0.0,0.0,,0.0,-39.160492999999974,-28.324430197643416,-25.031293112787438,-18.072542383962602,-28.324430197643416
7.957765102386475,4.523409000000015,-3.051624031177434,-1.496064660271243,-2.8556228781863093,-3.051624031177434,0.0,0.0,0.0,,0.0,-96.47445999999997,0.16881350792715155,5.554834944438058,-7.502327233491271,0.16881350792715155
7.958357095718384,-15.619691999999986,-6.000442749086053,-0.3040292520420067,-3.9365019962023773,-6.000442749086053,0.0,0.0,0.0,,0.0,7.719153000000006,27.3366144908105,34.10447619952309,11.365653225918573,27.3366144908105
7.958357095718384,-26.095150999999987,-6.575838903128412,-0.48755602005604004,-4.030107407671597,-6.575838903128412,0.0,0.0,0.0,,0.0,87.46878000000004,27.627617262833905,32.9039565697305,23.438464654801695,27.627617262833905
7.972084999084473,-5.233989999999977,-3.9084765040413507,-2.3920742625255857,-2.3147078683410487,-3.9084765040413507,0.0,0.0,0.0,,0.0,-56.734283000000005,-1.5223043168920098,-0.3431851973661104,2.471031502040913,-1.5223043168920098
7.972084999084473,-1.4716499999999826,-0.7684417784571199,-4.49211167416885,-0.6248136895721438,-0.7684417784571199,0.0,0.0,0.0,,0.0,-88.467334,-30.47824872806631,-34.1459874325068,-25.786167959857924,-30.47824872806631
7.98772406578064,-6.438236999999987,-0.8914632009896698,-5.412559897285239,-1.398615591254788,-0.8914632009896698,0.0,0.0,0.0,,0.0,-66.01297399999999,-30.425256308472605,-37.768716275093965,-21.581334728488883,-30.425256308472605
7.98772406578064,-24.632850999999988,-4.638487239919011,-5.662526163055467,-3.3751469582609985,-4.638487239919011,0.0,0.0,0.0,,0.0,46.51687500000003,-7.960220559004955,-15.828401193476404,-3.6385563243780226,-7.960220559004955
7.988420009613037,-10.443669999999997,-8.41956885538335,-6.345418512138813,-5.149669172145085,-8.41956885538335,0.0,0.0,0.0,,0.0,-33.58430199999998,7.287472851970499,3.283470622244936,-0.27681773178964264,7.287472851970499
7.988420009613037,-10.350172999999984,-8.522160138252255,-6.845193002939272,-5.864867894853182,-8.522160138252255,0.0,0.0,0.0,,0.0,-63.14447099999995,0.8482911006264322,3.2598173394905388,-5.778898709797733,0.8482911006264322
8.01838493347168,-10.256675000000001,-4.91568383826901,-5.441943260274245,-4.05764307928758,-4.91568383826901,0.0,0.0,0.0,,0.0,-43.74561,-15.878126146169745,-8.553047184011788,-12.459381302029357,-15.878126146169745
8.01838493347168,-20.960268999999982,-1.0180358811329024,-2.0967463926653194,-1.6566596444413135,-1.0180358811329024,0.0,0.0,0.0,,0.0,22.929326000000003,-26.986688873646376,-18.91312703155538,-18.52379124805629,-26.986688873646376
8.019160985946655,-2.073773999999986,-0.10163393049546213,0.8648659765915808,-1.5293066310388785,-0.10163393049546213,0.0,0.0,0.0,,0.0,-72.00803400000001,-28.65271325650222,-22.848302126113072,-19.64292965811539,-28.65271325650222
8.019160985946655,-6.430757,-2.24547980616079,1.276454750212122,-2.5123372753912268,-2.24547980616079,0.0,0.0,0.0,,0.0,-83.90839599999998,-24.80661716220921,-20.378709571922432,-18.100521843540285,-24.80661716220921
8.019834995269775,-5.177890999999988,-4.428768863039192,-0.08233250776381418,-3.073473488931251,-4.428768863039192,0.0,0.0,0.0,,0.0,-31.73305099999999,-18.422254834586184,-11.861297089135768,-18.685088482994747,-18.422254834586184
8.019834995269775,-28.260553999999985,-3.6678161679161287,-0.6986537435912905,-3.1105592954556296,-3.6678161679161287,0.0,0.0,0.0,,0.0,16.83702900000003,-11.740253746769968,-0.9255252558866811,-19.506262922813207,-11.740253746769968
8.03222393989563,-4.392511999999982,-0.7750419119053199,-0.14948824417190243,-1.9583428766493316,-0.7750419119053199,0.0,0.0,0.0,,0.0,-44.34399400000001,-8.281548354807818,5.142889897202398,-18.17363966199166,-8.281548354807818
8.03222393989563,2.073775000000012,0.008281555298005297,-0.7635190136269212,-0.7368985793119035,0.008281555298005297,0.0,0.0,0.0,,0.0,-35.48043099999995,-8.220123956110116,3.5838333210301023,-15.987155605952632,-8.220123956110116
8.047713994979858,-9.19454399999998,-3.176239434169709,-3.286826523845731,-1.5617416394173487,-3.176239434169709,0.0,0.0,0.0,,0.0,-70.91972299999998,-6.8141088719091405,0.9271271410330248,-14.1263204893043,-6.8141088719091405
8.047713994979858,-29.992126999999982,-6.253359584061294,-4.571011394859127,-2.6964342141843374,-6.253359584061294,0.0,0.0,0.0,,0.0,62.617144999999994,-4.3598103868772915,1.6493808539627075,-14.343868102749,-4.3598103868772915
8.048399925231934,-6.236282999999986,-4.4205895696974835,-2.049345100085492,-1.7272961128682565,-4.4205895696974835,0.0,0.0,0.0,,0.0,-38.337715,-10.187756847644533,-1.6266354398560772,-18.238218572323788,-10.187756847644533
8.048399925231934,-0.30480099999999766,0.9770368650096055,2.1607784611057808,-0.01914526996247312,0.9770368650096055,0.0,0.0,0.0,,0.0,-92.457807,-28.363177604492254,-16.654195289562473,-24.55414898789117,-28.363177604492254
8.06273603439331,0.25992400000001226,4.15702138810321,4.184552617459784,1.0431394476765723,4.15702138810321,0.0,0.0,0.0,,0.0,-76.36127799999997,-47.70904628140893,-36.594174204461765,-31.79550851149653,-47.70904628140893
8.06273603439331,-23.514619999999994,2.114545058764833,3.0179015354537175,0.9195255111225861,2.114545058764833,0.0,0.0,0.0,,0.0,24.129834000000017,-53.80328711976184,-46.26555875097801,-37.300242639202814,-53.80328711976184
8.063491106033325,-1.2322969999999884,-2.7143044795575335,0.5317802157093912,-1.600241174492642,-2.7143044795575335,0.0,0.0,0.0,,0.0,-119.07280499999996,-45.524154140994696,-40.09283582959935,-38.38617323325109,-45.524154140994696
8.077069997787476,-9.392757999999986,-6.059217389848721,-1.1915084833324165,-4.516636027432487,-6.059217389848721,0.0,0.0,0.0,,0.0,-58.52756499999998,-35.10260673721746,-28.094185560640444,-36.53256351040513,-35.10260673721746
8.077069997787476,-14.161130999999983,-6.102565296935486,-1.3911307865120568,-4.711168924101833,-6.102565296935486,0.0,0.0,0.0,,0.0,-51.17118099999999,-32.82226801443376,-22.428311908896365,-33.837732702545004,-32.82226801443376
8.09273910522461,-22.250533999999988,-4.617135956608561,-0.9771032614069126,-3.8841308428084718,-4.617135956608561,0.0,0.0,0.0,,0.0,4.082101000000023,-35.25381815409564,-22.57633068567812,-32.71807460447732,-35.25381815409564
8.09273910522461,-10.899937999999992,-4.7059438132965115,-1.6909475869538015,-4.307520654185684,-4.7059438132965115,0.0,0.0,0.0,,0.0,-64.68717999999996,-33.8007106493472,-21.339731832483523,-35.769229578493295,-33.8007106493472
8.093454122543335,-4.788940999999994,-7.228398007365271,-4.062279992423518,-5.260400244941095,-7.228398007365271,0.0,0.0,0.0,,0.0,-74.833528,-31.15416203396289,-20.344713454330645,-41.65651082706136,-31.15416203396289
8.093454122543335,-21.270680999999982,-9.619597421399153,-6.108598751668272,-6.65935447539756,-9.619597421399153,0.0,0.0,0.0,,0.0,-48.13438299999996,-37.85584671502711,-26.83068643618691,-48.22080556836505,-37.85584671502711
8.123526096343994,-25.69872199999999,-8.70740643376637,-4.9851874565756225,-7.249387759296476,-8.70740643376637,0.0,0.0,0.0,,0.0,-8.895352000000003,-53.67346493684694,-38.12109642756576,-53.941147425205784,-53.67346493684694
8.123526096343994,-8.199729999999988,-4.416980985978557,-0.33321781616028634,-4.506787958939457,-4.416980985978557,0.0,0.0,0.0,,0.0,-91.45738399999999,-65.12881375225851,-42.837539874839734,-57.01885936951025,-65.12881375225851
8.124190092086792,-3.120945999999975,-0.3313733362474852,4.4141507564211615,-1.7139372576234917,-0.3313733362474852,0.0,0.0,0.0,,0.0,-113.75092699999999,-63.47980807887928,-37.47051087165126,-58.14156153248059,-63.47980807887928
8.124190092086792,-6.920683999999994,-0.6262701929652252,4.75535218925838,-3.2899067165448606,-0.6262701929652252,0.0,0.0,0.0,,0.0,-53.48244,-55.170913772829905,-30.848908253513958,-58.72281838727982,-55.170913772829905
8.124891996383667,-26.28588599999999,-5.984095796863346,-0.19818658246884624,-7.01072889965827,-5.984095796863346,0.0,0.0,0.0,,0.0,-6.763608999999974,-51.6310326567345,-30.818154321691374,-58.64832194049234,-51.6310326567345
8.124891996383667,-12.205162999999999,-12.294682908661068,-6.180888663341535,-10.20794904744086,-12.294682908661068,0.0,0.0,0.0,,0.0,-93.11789899999997,-55.404348750814684,-33.98243617083526,-58.554061918842486,-55.404348750814684
8.137200117111206,-22.613304999999983,-14.578676019038554,-8.092427978232262,-11.796935774683947,-14.578676019038554,0.0,0.0,0.0,,0.0,-63.02292399999999,-59.1989071030956,-30.779482704849265,-58.59804771121846,-59.1989071030956
8.137200117111206,-17.28768699999999,-12.413542011441022,-5.5683402702138,-9.939947864886571,-12.413542011441022,0.0,0.0,0.0,,0.0,-101.50649499999997,-57.70536254278987,-19.22979486344574,-56.70813676409686,-57.70536254278987
8.152678966522217,-23.39494399999998,-9.552008718766011,-2.4823271747586126,-7.0655757534754775,-9.552008718766011,0.0,0.0,0.0,,0.0,-14.841792999999996,-58.181511977752486,-12.116854812149732,-55.644164860769614,-58.181511977752486
8.152678966522217,-18.78738699999998,-8.57924455641348,-1.4611286814636149,-7.0642823636728584,-8.57924455641348,0.0,0.0,0.0,,0.0,-31.484347999999954,-69.46931859851087,-19.8856612067919,-61.56957039799815,-69.46931859851087
