time_s,raw_eeg1,bandpass_eeg1,nlms_eeg1,wavelet_eeg1,winsor_eeg1,raw_eeg2,bandpass_eeg2,nlms_eeg2,wavelet_eeg2,winsor_eeg2,raw_eeg3,bandpass_eeg3,nlms_eeg3,wavelet_eeg3,winsor_eeg3
82.966481924057,7.354513499999996,10.340551401967096,29.78238082865888,10.683090491061158,10.340551401967096,0.0,0.0,0.0,,0.0,-521.8432005,-215.04552820881747,-146.08263216002712,-214.06140392898428,-205.61623558834194
82.98008799552917,3.521116500000005,6.402779942924886,24.368205158439167,6.338676362128142,6.402779942924886,0.0,0.0,0.0,,0.0,-423.5174905,-185.73480254190923,-156.79517400251333,-194.31958596832553,-185.73480254190923
82.98008799552917,-4.340153500000014,3.28906407561701,21.21838672944049,3.975121097534001,3.28906407561701,0.0,0.0,0.0,,0.0,-456.7726805,-187.7412583319423,-178.59709529857264,-195.80142471405705,-187.7412583319423
82.99590992927551,0.15520649999999137,3.0821671080800246,21.70678273818285,3.086868708145238,3.0821671080800246,0.0,0.0,0.0,,0.0,-549.9448085,-208.41490366576338,-195.1476296758534,-205.01629430066498,-187.7412583319423
82.99590992927551,8.498922499999992,3.52968575487417,22.508538498169337,3.0398003275763816,3.52968575487417,0.0,0.0,0.0,,0.0,-544.4247164999999,-208.40096687486457,-177.41553583352186,-199.10145199541938,-186.08835290667147
82.99655294418335,-6.023108500000006,2.1519159811754105,20.815822952159028,3.8443642662655004,2.1519159811754105,0.0,0.0,0.0,,0.0,-409.4105875,-184.3206834149989,-128.65016996491838,-188.21731426510257,-184.3206834149989
82.99655294418335,-7.979076499999991,1.630418737077435,19.59447878754469,4.856430017979942,1.630418737077435,0.0,0.0,0.0,,0.0,-464.6788295,-171.21144791934736,-80.95043593617213,-186.181691262448,-171.21144791934736
83.01015305519104,10.237976500000002,5.5310901548231515,22.23707948972613,5.927029755867136,5.5310901548231515,0.0,0.0,0.0,,0.0,-545.1577364999999,-186.08835290667147,-44.037490858217296,-188.28104759942826,-186.08835290667147
83.01015305519104,5.802455500000008,10.840502551992333,24.83666791925259,8.073194760035472,10.840502551992333,0.0,0.0,0.0,,0.0,-507.40718649999997,-205.57004073074987,10.779242122786314,-190.06207851537945,-205.57004073074987
83.02580094337463,5.219030500000002,10.883388755267276,20.527707216214353,9.227655591662096,10.883388755267276,0.0,0.0,0.0,,0.0,-482.4246545,-203.63127511494451,101.375077850244,-189.4852435534835,-203.63127511494451
83.02580094337463,3.4014395000000093,5.1788233268128465,10.436269151004582,5.87736504583895,5.1788233268128465,0.0,0.0,0.0,,0.0,-482.5293714999999,-184.18913143515044,192.18489311634914,-181.9475721044275,-184.18913143515044
83.02654504776001,-6.382138499999996,0.6062730582230169,3.341948682143745,1.2933038101592802,0.6062730582230169,0.0,0.0,0.0,,0.0,-506.67416549999996,-168.2510441847848,223.11565556558173,-173.4770934967039,-168.2510441847848
83.02654504776001,2.4515044999999986,1.4382648601185266,3.261936775418759,0.6929280903325942,1.4382648601185266,0.0,0.0,0.0,,0.0,-494.1642005,-166.4006585792752,176.19055123948246,-173.45746533719444,-166.4006585792752
83.03999996185303,-3.1882645000000025,3.5005581917886426,4.140684753761403,1.8023266626227061,3.5005581917886426,0.0,0.0,0.0,,0.0,-465.2285945,-173.91624950288258,90.39556485299607,-177.16728752816175,-173.91624950288258
83.03999996185303,-4.2728355000000136,1.3302516321037203,0.015198941124294985,0.7545655282802943,1.3302516321037203,0.0,0.0,0.0,,0.0,-467.33789849999994,-182.0191145350649,15.031874786039452,-177.4713205310561,-182.0191145350649
83.05576491355896,-3.3004615000000115,-3.3140238009016256,-5.673154374582916,-0.9148823130882283,-3.3140238009016256,0.0,0.0,0.0,,0.0,-542.8427385,-183.25012952178912,-28.320774021159394,-175.33808969243037,-183.25012952178912
83.05576491355896,-8.566240499999992,-4.661225063249856,-5.92929245484277,-0.949205808795719,-4.661225063249856,0.0,0.0,0.0,,0.0,-509.30705549999993,-174.0419902883424,-45.50512582024584,-171.9995222646308,-174.0419902883424
83.05661582946777,-11.973289499999993,-1.9097103274232823,-1.1848932388423048,-0.3734117170759872,-1.9097103274232823,0.0,0.0,0.0,,0.0,-441.9963365,-161.8031403546097,-55.11431149564375,-167.87310776285932,-161.8031403546097
83.05661582946777,1.6474264999999946,0.17704450911179123,1.7010608147083637,-0.46658026149461707,0.17704450911179123,0.0,0.0,0.0,,0.0,-472.3306645,-160.13361114537057,-70.90015826598409,-165.0952516874619,-160.13361114537057
83.07001185417175,-6.206363500000009,-1.0941212949188486,-0.2806829202887944,-0.8934799609744598,-1.0941212949188486,0.0,0.0,0.0,,0.0,-506.41237249999995,-168.16625631070926,-87.00554803039726,-162.61211373521016,-168.16625631070926
83.07001185417175,-6.198883499999994,-3.0607208381913606,-3.080117197095269,-1.3797070426216733,-3.0607208381913606,0.0,0.0,0.0,,0.0,-524.9323575,-168.0642157175821,-87.27357802467367,-158.3337471296666,-168.0642157175821
83.08576202392578,-10.395051499999994,-2.6895931840504836,-2.7843207960183225,-1.7478604034183591,-2.6895931840504836,0.0,0.0,0.0,,0.0,-436.1396525,-154.6800283397849,-74.47926958501068,-156.86663702486342,-154.6800283397849
83.08576202392578,-2.49638250000001,-0.7935672607116963,-0.6729463524854663,-1.4754204173949867,-0.7935672607116963,0.0,0.0,0.0,,0.0,-466.9826075,-150.81245826931908,-73.7494271156257,-160.67205389868224,-150.81245826931908
83.08649396896362,-6.8832854999999995,-0.20899496777722898,-0.0815878283139318,-1.1736116632601925,-0.20899496777722898,0.0,0.0,0.0,,0.0,-500.43975249999994,-174.41469971633268,-98.2218764455632,-168.48935058004142,-174.41469971633268
83.08649396896362,-0.9256244999999979,-2.2316581127983715,-1.9154185058311324,-1.8961955882855952,-2.2316581127983715,0.0,0.0,0.0,,0.0,-580.7054855,-206.04422820658,-129.63015674510564,-183.84522565221124,-174.41469971633268
83.10012984275818,-12.444516499999992,-5.2562533806687455,-4.050490360855545,-2.9245678219382407,-5.2562533806687455,0.0,0.0,0.0,,0.0,-494.3063165,-211.8226757000019,-145.256956566668,-193.81645747375836,-174.41469971633268
83.10012984275818,-16.105878500000017,-6.247245553630538,-3.6820354288603117,-3.1528562498372277,-6.247245553630538,0.0,0.0,0.0,,0.0,-479.81794449999995,-187.32004331575376,-147.8808496089936,-179.28628907952398,-187.32004331575376
83.1157648563385,-2.9713505,-4.323257651581767,-0.6840236294802571,-3.0458539334162853,-4.323257651581767,0.0,0.0,0.0,,0.0,-531.5557205,-158.2999428101624,-153.56190717083766,-158.54252982440786,-158.2999428101624
83.1157648563385,-3.1246864999999957,-2.212323520933228,1.4764080352259783,-3.2894748696255216,-2.212323520933228,0.0,0.0,0.0,,0.0,-485.1473014999999,-148.35709189752725,-164.57064931386356,-154.96458286281222,-148.35709189752725
83.11649894714355,-12.5230545,-2.555771252866537,-0.19424706242840228,-3.7506344417301962,-2.555771252866537,0.0,0.0,0.0,,0.0,-441.00152249999996,-161.08261638498902,-180.51020049812047,-163.9706462416163,-161.08261638498902
83.11649894714355,-11.0457945,-4.3255109186012834,-4.004262745803874,-4.35175433060029,-4.3255109186012834,0.0,0.0,0.0,,0.0,-499.6768135,-183.74495371363432,-206.30044850930753,-181.5798048805089,-183.74495371363432
83.1301748752594,-3.734289500000017,-5.008208641033296,-5.668014606391114,-5.129170213680132,-5.008208641033296,0.0,0.0,0.0,,0.0,-560.2706724999999,-197.23352479782594,-230.54237297008865,-195.98133651865268,-197.23352479782594
83.1301748752594,-7.896798500000017,-4.765767470916249,-4.05017580686903,-5.7481066061775845,-4.765767470916249,0.0,0.0,0.0,,0.0,-509.3407145,-189.99764995348556,-227.97060105707112,-189.62848662919333,-189.99764995348556
83.14575505256653,-16.438729499999994,-6.056852101345354,-2.4792235432170107,-6.525234239057252,-6.056852101345354,0.0,0.0,0.0,,0.0,-466.38796349999996,-170.0613604834597,-195.15491648158462,-177.15829567536656,-170.0613604834597
83.14575505256653,-12.029387500000013,-9.579719925170535,-3.9339091042244902,-8.373084173653476,-9.579719925170535,0.0,0.0,0.0,,0.0,-477.66376249999996,-159.88110122455763,-166.8180066343775,-177.44322943806824,-159.88110122455763
83.14651799201965,-14.76699450000001,-12.564489346596348,-6.907495783361069,-10.172809242415303,-12.564489346596348,0.0,0.0,0.0,,0.0,-498.88769449999995,-174.59582751148483,-171.15490772846886,-189.0008336109481,-174.59582751148483
83.14651799201965,-15.227002499999998,-12.200154384337903,-7.801193151034335,-10.183290725249307,-12.200154384337903,0.0,0.0,0.0,,0.0,-566.3741885,-206.66579055994637,-194.0226330998519,-211.18992614794738,-205.61623558834194
83.16022300720215,-18.55177350000001,-9.981239109365395,-6.447495192177495,-9.935353209875872,-9.981239109365395,0.0,0.0,0.0,,0.0,-500.1368205,-234.07137930306442,-200.0743715204904,-230.81680516035073,-205.61623558834194
83.16022300720215,-16.1993765,-10.618398136847432,-6.515289629768532,-11.104877023071742,-10.618398136847432,0.0,0.0,0.0,,0.0,-547.6559894999999,-240.07421748792547,-177.67144303105218,-229.7691342140625,-205.61623558834194
83.17584586143494,-14.441623499999992,-15.820381893518473,-9.765473696826353,-13.00421037305405,-15.820381893518473,0.0,0.0,0.0,,0.0,-571.1238615,-223.7494430467953,-141.824095611592,-216.6161103033887,-205.61623558834194
83.17584586143494,-23.720315499999998,-20.99260238512283,-12.59257485327729,-15.79455597866391,-20.99260238512283,0.0,0.0,0.0,,0.0,-533.5490874999999,-198.5733060302226,-106.83327441633136,-204.96962781848012,-198.5733060302226
83.17661595344543,-32.6175375,-20.411040396447323,-10.738974549327835,-17.73982644067645,-20.411040396447323,0.0,0.0,0.0,,0.0,-429.1049005,-183.2296881685705,-77.14518008091076,-198.28664269567307,-183.2296881685705
83.17661595344543,-17.7102955,-15.07331334460251,-6.05979768040344,-15.145662028744432,-15.07331334460251,0.0,0.0,0.0,,0.0,-521.9105185,-187.50875126069184,-55.21866292377598,-199.6401314350905,-187.50875126069184
83.19008302688599,-13.057860500000004,-12.190962380554021,-4.990968971456113,-11.872320376753578,-12.190962380554021,0.0,0.0,0.0,,0.0,-527.3857315,-205.6347280452172,-45.515325743256454,-206.97476253721368,-205.61623558834194
83.19008302688599,-15.268141500000013,-15.688977800677938,-9.520815131932732,-14.331115853861514,-15.688977800677938,0.0,0.0,0.0,,0.0,-534.5289405,-224.67248326045032,-49.66200458943635,-215.86761035248537,-205.61623558834194
83.20575284957886,-32.01541350000001,-20.56938464645755,-13.25616060005012,-18.425327795105552,-20.56938464645755,0.0,0.0,0.0,,0.0,-522.0900335,-235.68284813584924,-59.51311935464713,-223.43308248727786,-205.61623558834194
83.20575284957886,-27.239561500000008,-19.88974629876566,-9.601964760415548,-17.808308736524417,-19.88974629876566,0.0,0.0,0.0,,0.0,-507.7175985,-236.21839388890638,-60.16692545963835,-226.44629866135827,-205.61623558834194
83.20654106140137,-12.178983500000015,-14.66805635792583,-1.3319402834767509,-14.863912120802322,-14.66805635792583,0.0,0.0,0.0,,0.0,-580.6568665,-228.64124615691313,-48.41273402924642,-225.16976998469258,-205.61623558834194
83.20654106140137,-11.172950500000013,-11.838870372440965,2.9102655322165294,-13.267761678553061,-11.838870372440965,0.0,0.0,0.0,,0.0,-508.02052949999995,-219.14003717053436,-42.57440814219342,-221.10080928448644,-205.61623558834194
83.22030782699585,-25.773520500000004,-13.531436560593463,0.579636795603026,-12.206348357004646,-13.531436560593463,0.0,0.0,0.0,,0.0,-472.70091449999995,-213.66230551474192,-59.67901143953037,-213.68944763805007,-205.61623558834194
83.22030782699585,-19.116498500000006,-14.448313064976336,-2.1458085493800283,-10.622641571597653,-14.448313064976336,0.0,0.0,0.0,,0.0,-512.8936195,-211.07277536549884,-88.39533278293945,-204.2608617961866,-205.61623558834194
83.2358729839325,-11.367425499999996,-10.709891440961217,-0.19842747825380513,-8.88066920139128,-10.709891440961217,0.0,0.0,0.0,,0.0,-499.0410304999999,-203.2564213074847,-101.5926432518614,-193.31429508858778,-203.2564213074847
83.2358729839325,-4.1456785000000025,-5.520677878571786,3.8445879754073777,-7.140757032912133,-5.520677878571786,0.0,0.0,0.0,,0.0,-495.0991755,-185.81444587893438,-94.05279330613656,-178.41970583333435,-185.81444587893438
83.23658895492554,-13.304693500000013,-3.5910416706914257,5.25777633338235,-5.516016063163156,-3.5910416706914257,0.0,0.0,0.0,,0.0,-411.1833005,-167.7349592414109,-93.19796690585756,-166.9762950574099,-167.7349592414109
83.23658895492554,-11.808733500000017,-4.269085129653104,4.401413645190735,-4.390355078659243,-4.269085129653104,0.0,0.0,0.0,,0.0,-442.2581295,-165.97918804868607,-128.19261996156604,-169.6815309542322,-165.97918804868607
83.25008702278137,1.1126204999999914,-3.3607664017024677,5.196752326968485,-3.36176973128999,-3.3607664017024677,0.0,0.0,0.0,,0.0,-491.70334649999995,-186.04487911362875,-194.63256919191898,-177.49105424262345,-186.04487911362875
83.25008702278137,-1.9727965000000154,0.5095155585657171,8.957470928815349,-1.6535530372856864,0.5095155585657171,0.0,0.0,0.0,,0.0,-486.26553149999995,-208.81309517555783,-253.44754169928189,-181.729511820575,-184.84437282423826
83.2657699584961,-9.359099500000013,4.092186305016313,12.575336242590623,0.13270632140232064,4.092186305016313,0.0,0.0,0.0,,0.0,-431.0197294999999,-207.04734489995562,-269.2972716636738,-187.95507793960772,-186.04487911362875
83.2657699584961,7.724763499999995,4.036713739114985,12.644183759011556,0.9670340756129261,4.036713739114985,0.0,0.0,0.0,,0.0,-482.04692449999993,-184.84437282423826,-256.48121654923904,-182.35301329248597,-184.84437282423826
83.26653099060059,0.14024649999998928,1.7043798373746069,10.002587012555132,1.4200532054806938,1.7043798373746069,0.0,0.0,0.0,,0.0,-479.9189215,-184.77937074325072,-271.21321915338433,-175.86742991682328,-184.77937074325072
83.26653099060059,-5.394805500000018,1.4270339228166025,8.600690813879083,2.4148215464930654,1.4270339228166025,0.0,0.0,0.0,,0.0,-432.21275749999995,-221.21909710770913,-327.92888545908016,-212.32924373316774,-184.84437282423826
83.2812569141388,1.4753905000000032,4.152853345141153,9.952659026918646,3.4354058216212517,4.152853345141153,0.0,0.0,0.0,,0.0,-428.9553045,-219.63311914723755,-341.0789448137405,-212.756891312698,-184.77937074325072
83.2812569141388,1.4192924999999832,6.245897754461931,11.146335209694449,3.8299416862540663,6.245897754461931,0.0,0.0,0.0,,0.0,-487.7166135,-91.14850381802185,-216.50597999213025,-73.845287046675,-91.14850381802185
83.28143882751465,7.227356499999985,5.276590229117657,8.767517542747932,3.853494400348232,5.276590229117657,0.0,0.0,0.0,,0.0,-19.174466499999994,125.73898386352,-0.5915186863679764,115.671797334412,125.73898386352
83.29512786865234,-0.9069254999999998,3.121097301258361,2.4365353533641976,3.7818465991476002,3.121097301258361,0.0,0.0,0.0,,0.0,27.63412150000005,282.74398448951985,149.29893873340075,249.78750212758632,205.61623558834194
83.29512786865234,-5.028295500000013,2.404156882564678,-5.7869374713928465,3.9519676094292957,2.404156882564678,0.0,0.0,0.0,,0.0,56.54728750000004,301.39335006856345,155.18140336909823,283.51715957827804,205.61623558834194
83.31355285644531,4.190558500000009,3.4958822876896165,-12.952852374450918,4.627936491438447,3.4958822876896165,0.0,0.0,0.0,,0.0,7.277845500000012,251.69815542265678,97.37070366781242,258.30280085799734,205.61623558834194
83.31355285644531,3.4537975000000074,5.625905782933632,-15.788824999479285,5.529949671041314,5.625905782933632,0.0,0.0,0.0,,0.0,-20.352535499999988,231.6224732652682,83.5419297605342,228.86485536834576,205.61623558834194
83.31356596946716,5.60050050000001,7.740209982119037,-12.394182914960073,6.426946758554841,7.740209982119037,0.0,0.0,0.0,,0.0,31.460038500000053,249.77293487884887,117.1345782686762,227.4671265429524,205.61623558834194
83.31356596946716,3.839007500000008,8.222884028162987,-4.662119640992415,6.596471825425107,8.222884028162987,0.0,0.0,0.0,,0.0,59.281154500000014,258.6138924393171,135.112887045136,245.82868552640676,205.61623558834194
83.32517600059509,4.53836849999999,6.494829182608671,2.004023932044884,5.242049037679466,6.494829182608671,0.0,0.0,0.0,,0.0,0.9761145000000511,241.58139668266753,113.55629835821648,233.0280497465323,205.61623558834194
83.32517600059509,1.0340824999999825,4.076637017672482,2.5553749987311924,2.995398321482251,4.076637017672482,0.0,0.0,0.0,,0.0,3.953074500000014,224.83903799110664,90.4231793565595,212.30832982091232,205.61623558834194
83.35725784301758,4.377553500000005,2.0718733993955465,-3.9113256958580593,0.9378389801482516,2.0718733993955465,0.0,0.0,0.0,,0.0,2.2551595000000475,228.42999714829605,99.02396472816784,217.5171295198381,205.61623558834194
83.35725784301758,-5.981969499999991,-0.21819721408183002,-13.512722090369362,-0.27716984659682503,-0.21819721408183002,0.0,0.0,0.0,,0.0,39.38114650000006,238.38762710525756,122.07917031486747,229.47768009234386,205.61623558834194
83.3578929901123,-6.9954825000000085,-2.371533787267874,-20.178447595173573,-0.5637974168910542,-2.371533787267874,0.0,0.0,0.0,,0.0,56.622085500000026,229.30786908656506,123.87889864119869,220.71497247421593,205.61623558834194
83.3578929901123,1.217337499999985,-1.6346824042125034,-19.88848050957813,0.5104521310278073,-1.6346824042125034,0.0,0.0,0.0,,0.0,-26.833781499999986,202.53623757130453,107.52809582216727,203.36742516806916,202.53623757130453
83.3586950302124,2.380446500000005,3.1042731149867637,-13.425709803048857,3.777591882193956,3.1042731149867637,0.0,0.0,0.0,,0.0,-37.31298149999998,187.22339455342387,112.60909818094754,195.28762374679133,187.22339455342387
83.3586950302124,2.788095499999997,8.535708090915174,-5.25936567176155,7.000069625123674,8.535708090915174,0.0,0.0,0.0,,0.0,39.90099250000003,198.1794321497026,150.85625205829197,191.63513393835552,198.1794321497026
